2856	5 May 21	10:44:00	1	0	1	0	Ct	0	1	0	0	0	0	4	1	1	2	0	0	2	2	2	0	2	1	0	0	0	0	0	0	2	0	0	0	4	2	0	0	2	3
2857	5 May 21	10:45:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	1	3	2	0	0	2	0	0	1	2	4	0	1	0	0	2	5	0	0	7	2	3	1	0	3	2
2858	5 May 21	10:46:00	1	0	1	0	Ct	0	1	0	0	0	0	5	2	2	0	0	0	2	3	2	0	2	2	4	0	0	0	0	4	3	1	0	5	2	1	0	0	3	2
2859	5 May 21	10:47:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	3	1	0	0	2	3	2	0	2	1	2	0	0	0	0	0	1	0	0	4	0	3	1	0	2	2
2860	5 May 21	10:48:00	1	0	1	0	Ct	0	1	0	0	0	0	4	0	1	4	0	0	2	1	2	0	1	1	2	0	0	0	0	0	3	4	0	3	0	0	0	0	2	3
2861	5 May 21	10:49:00	1	0	1	0	Ct	0	1	0	0	0	2	3	1	2	1	0	0	2	2	0	0	2	2	2	0	0	0	0	1	0	0	0	3	1	3	1	0	3	1
2862	5 May 21	10:50:00	1	0	1	0	Ct	0	1	0	2	0	1	6	1	4	0	0	0	2	1	2	0	0	3	0	0	0	0	0	0	2	0	0	1	2	2	6	0	2	2
2863	5 May 21	10:51:00	1	0	1	0	Ct	0	1	0	2	7	0	4	2	2	3	0	0	3	2	0	1	1	1	2	0	3	4	0	0	3	0	0	4	0	1	0	0	2	4
2864	5 May 21	10:52:00	1	0	1	0	Ct	0	1	0	1	5	0	3	1	1	4	2	0	2	3	0	0	1	1	2	0	0	0	0	0	1	0	0	2	0	1	0	0	2	2
2865	5 May 21	10:53:00	1	0	1	0	Ct	0	1	0	1	5	0	1	2	3	2	0	0	3	1	3	0	1	1	0	0	0	0	0	0	0	1	0	1	6	2	0	0	3	1
2866	5 May 21	10:54:00	1	0	1	0	Ct	0	1	1	0	0	0	1	1	2	2	2	0	2	3	2	0	3	1	0	0	0	0	0	0	2	0	0	1	9	2	4	0	4	2
2867	5 May 21	10:55:00	1	0	1	0	Ct	0	1	2	0	0	0	0	2	2	1	0	2	0	2	4	0	2	0	0	0	0	0	0	0	2	0	0	0	3	2	0	0	2	2
2868	5 May 21	10:56:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	5	1	0	0	2	2	0	2	1	0	0	0	0	0	0	2	1	0	0	22	1	0	0	2	2
2869	5 May 21	10:57:00	1	0	1	0	Ct	0	1	1	0	1	0	0	1	3	1	1	0	3	1	2	0	2	2	0	0	0	0	0	0	2	2	0	0	1	1	0	0	2	3
2870	5 May 21	10:58:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	5	0	0	0	2	2	0	2	2	0	0	0	0	0	0	3	1	0	0	3	2	0	0	2	2
2871	5 May 21	10:59:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	1	0	0	1	3	2	0	1	2	0	0	0	0	0	0	2	4	0	0	3	1	0	0	3	2
2872	5 May 21	11:00:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	0	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	2	2	0	1	3	0
2873	5 May 21	11:01:00	1	0	1	0	Ct	0	1	0	0	2	0	5	3	0	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	2
2874	5 May 21	11:02:00	1	0	1	0	Ct	0	1	0	1	0	0	5	1	2	3	0	0	0	3	2	0	2	1	0	0	0	0	0	0	3	0	0	0	0	3	0	1	3	2
2875	5 May 21	11:03:00	1	0	1	0	Ct	0	1	0	0	0	0	5	3	3	2	0	0	0	1	2	0	2	2	0	0	0	0	0	0	4	0	0	0	0	2	0	0	2	2
2876	5 May 21	11:04:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	2	1	0	0	0	4	1	0	2	2	0	0	0	0	0	0	0	0	0	0	1	2	0	0	3	3
2877	5 May 21	11:05:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	3	4	0	0	0	1	0	0	1	2	0	0	0	0	0	0	2	0	0	0	2	1	0	0	2	2
2878	5 May 21	11:06:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	0	0	0	0	0	2	0	0	2	2	0	0	1	0	0	0	1	0	0	0	4	1	0	0	1	2
2879	5 May 21	11:07:00	1	0	1	0	Ct	0	1	0	0	0	0	6	0	1	7	0	5	0	3	1	0	2	2	0	0	0	0	0	0	4	0	0	0	9	2	0	0	4	2
2880	5 May 21	11:08:00	1	0	1	0	Ct	0	1	0	0	0	0	3	1	2	4	0	0	0	2	1	0	1	2	0	0	0	2	0	0	3	0	0	0	16	2	0	0	3	2
2881	5 May 21	11:09:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	1	5	0	0	0	2	3	0	1	1	1	0	0	4	0	0	2	0	0	0	0	2	0	0	3	2
2882	5 May 21	11:10:00	1	0	1	0	Ct	0	1	0	0	1	0	2	2	3	4	0	4	0	1	2	0	1	3	1	0	0	4	0	0	2	0	0	0	0	1	0	0	2	2
2883	5 May 21	11:11:00	1	0	1	0	Ct	0	1	0	0	4	0	1	0	2	1	0	1	0	1	1	0	2	1	0	2	0	4	0	0	0	0	0	0	1	3	0	0	2	4
2884	5 May 21	11:12:00	1	0	1	0	Ct	0	1	0	0	3	0	2	2	2	2	0	0	0	1	1	0	2	2	0	0	0	5	0	0	0	0	0	0	8	0	0	0	2	2
2885	5 May 21	11:13:00	1	0	1	0	Ct	0	1	0	0	0	0	4	1	1	2	0	0	0	1	3	0	3	2	0	0	0	1	0	0	4	3	0	0	0	1	0	0	3	1
2886	5 May 21	11:14:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	2	4	0	0	0	2	3	0	1	2	0	0	0	0	0	0	2	0	0	0	0	3	0	0	4	2
2887	5 May 21	11:15:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	2	3	0	0	0	1	4	0	2	3	0	0	0	0	0	0	2	0	0	0	1	1	0	0	2	2
2888	5 May 21	11:16:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	2	0	0	2	0	2	2	0	1	2	0	0	0	0	0	0	3	0	0	0	5	3	0	0	2	3
2889	5 May 21	11:17:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	3	4	0	0	0	2	2	0	1	2	0	0	0	0	0	0	2	0	0	0	0	3	0	0	2	2
2890	5 May 21	11:18:00	1	0	1	0	Ct	0	1	0	0	0	0	6	2	0	4	0	0	0	2	3	0	1	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	3
2891	5 May 21	11:19:00	1	0	1	0	Ct	0	1	0	0	0	0	8	1	0	3	0	0	0	1	1	0	2	3	0	0	0	0	0	0	2	0	0	0	0	3	0	0	3	1
2892	5 May 21	11:20:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	0	3	0	0	0	2	3	0	1	1	0	1	0	1	0	0	2	0	0	1	0	3	0	0	3	1
2893	5 May 21	11:21:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	0	5	0	0	0	1	1	0	3	1	0	0	0	0	0	0	2	1	0	0	0	0	0	0	2	3
2894	5 May 21	11:22:00	1	0	1	0	Ct	0	1	0	1	1	0	8	3	3	2	0	0	0	2	0	0	3	2	0	0	0	0	0	0	2	1	0	0	0	1	0	0	3	1
2895	5 May 21	11:23:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	0	0	0	0	0	2	2	0	3	2	0	0	0	0	0	0	3	0	0	0	0	3	0	2	1	2
2896	5 May 21	11:24:00	1	0	1	0	Ct	0	1	0	0	0	0	4	1	2	0	0	0	0	3	0	0	2	2	0	0	0	0	0	0	2	2	0	0	6	2	0	0	1	5
2897	5 May 21	11:25:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	1	2	2	1	0	1	0	0	2	2	0	0	0	0	0	0	2	1	0	0	0	3	0	0	3	2
2898	5 May 21	11:26:00	1	0	1	0	Ct	0	1	0	0	0	0	1	2	1	2	0	5	0	2	1	0	2	2	0	0	0	0	0	0	3	0	0	0	2	3	0	0	2	2
2899	5 May 21	11:27:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	0	1	0	3	0	3	2	0	2	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	2	3
2900	5 May 21	11:28:00	1	0	1	0	Ct	0	1	0	0	0	0	4	1	0	2	0	0	0	1	2	0	2	3	0	0	0	0	0	0	2	0	0	0	4	3	0	0	3	1
2901	5 May 21	11:29:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	1	0	0	1	0	1	1	0	2	1	0	0	0	0	0	0	1	0	0	0	2	1	0	0	3	1
2902	5 May 21	11:30:00	1	0	1	0	Ct	0	1	0	0	0	0	7	2	0	0	0	2	0	3	0	0	2	2	0	0	0	0	0	0	0	0	0	0	3	3	0	0	2	3
2903	5 May 21	11:31:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	0	0	0	3	0	0	2	0	4	1	0	0	0	0	0	0	1	0	0	0	11	2	0	0	3	1
2904	5 May 21	11:32:00	1	0	1	0	Ct	0	1	0	0	0	0	6	1	2	1	0	3	0	2	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	3	0	2	3	1
2905	5 May 21	11:33:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	2	0	0	4	0	1	0	0	3	2	0	0	0	0	0	0	2	0	0	0	12	2	0	0	2	1
2906	5 May 21	11:34:00	1	0	1	0	Ct	0	1	2	0	1	0	3	1	1	3	0	3	0	4	2	0	2	2	4	0	0	0	0	0	3	0	0	0	2	2	0	0	4	1
2907	5 May 21	11:35:00	1	0	1	0	Ct	0	1	3	0	0	0	3	1	2	7	2	3	0	2	1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	3	2
2908	5 May 21	11:36:00	1	0	1	0	Ct	0	1	1	0	0	0	0	2	1	6	0	0	0	1	3	0	1	2	3	0	0	0	0	0	2	0	0	0	1	2	0	2	3	3
2909	5 May 21	11:37:00	1	0	1	0	Ct	0	1	2	0	0	0	0	1	2	5	1	0	0	1	0	0	2	2	2	0	0	0	0	0	1	0	0	1	20	2	0	0	3	2
2910	5 May 21	11:38:00	1	0	1	0	Ct	0	1	2	0	0	1	0	1	1	3	0	0	0	3	2	0	2	2	3	0	0	4	0	0	2	1	0	0	1	1	0	0	3	2
2911	5 May 21	11:39:00	1	0	1	0	Ct	0	1	2	0	0	0	0	2	3	2	0	0	0	2	3	0	2	3	0	0	0	8	1	0	3	0	0	0	0	2	0	0	2	2
2912	5 May 21	11:40:00	1	0	1	0	Ct	0	1	2	0	0	0	0	1	3	1	2	0	0	2	3	0	2	1	0	0	0	0	1	0	2	0	0	0	1	2	0	0	2	2
2913	5 May 21	11:41:00	1	0	1	0	Ct	0	1	3	0	0	0	0	2	0	3	0	0	0	2	0	0	2	3	0	0	0	0	1	0	2	0	0	0	3	2	0	0	3	1
2914	5 May 21	11:42:00	1	0	1	0	Ct	0	1	6	0	0	0	1	3	4	1	0	0	0	2	0	0	2	2	0	0	0	0	1	0	7	0	0	0	1	2	0	0	2	3
2915	5 May 21	11:43:00	1	0	1	0	Ct	0	1	0	0	5	2	11	4	0	0	0	0	0	2	0	1	2	1	0	0	0	0	0	0	1	0	0	1	7	1	0	2	2	3
2916	5 May 21	11:44:00	1	0	1	0	Ct	0	1	0	0	4	0	6	1	2	2	0	0	0	2	1	0	1	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	2
2917	5 May 21	11:45:00	1	0	1	0	Ct	0	1	0	0	3	0	5	0	0	6	0	0	0	2	2	0	3	2	0	0	0	0	0	0	3	0	0	0	0	2	0	0	2	2
2918	5 May 21	11:46:00	1	0	1	0	Ct	0	1	0	0	0	0	5	2	0	1	0	0	0	1	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	2	0	0	3	3
2919	5 May 21	11:47:00	1	0	1	0	Ct	0	1	0	0	0	1	5	2	0	3	0	0	1	3	0	0	2	2	0	0	0	0	0	2	3	0	0	0	1	1	0	0	2	1
2920	5 May 21	11:48:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	2	0	0	7	2	2	0	1	3	0	0	0	0	0	0	2	0	0	0	3	3	0	0	2	2
2921	5 May 21	11:49:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	1	0	0	0	2	1	0	0	2	1	0	0	0	0	0	0	3	0	0	0	0	2	0	0	2	1
2922	5 May 21	11:50:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	2	0	0	0	2	1	0	0	2	2	0	0	1	0	0	0	2	0	0	0	0	1	0	0	2	2
2923	5 May 21	11:51:00	1	0	1	0	Ct	0	1	0	0	0	0	9	3	1	2	1	0	0	1	0	0	2	2	0	1	0	7	0	0	3	0	0	0	0	2	0	0	3	2
2924	5 May 21	11:52:00	1	0	1	0	Ct	0	1	0	0	0	0	3	1	0	1	1	0	0	4	0	0	2	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	2	3
2925	5 May 21	11:53:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	2	4	0	0	3	2	2	0	1	3	0	0	0	0	0	0	2	0	0	0	0	0	0	0	2	1
2926	5 May 21	11:54:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	0	0	0	0	4	2	2	0	2	1	0	0	1	6	0	0	2	0	0	0	0	2	0	0	2	2
2927	5 May 21	11:55:00	1	0	1	0	Ct	0	1	0	0	1	0	2	2	1	4	0	0	0	1	1	0	0	3	0	5	0	0	0	0	2	0	0	0	0	2	0	0	3	2
2928	5 May 21	11:56:00	1	0	1	0	Ct	0	1	0	0	3	0	4	2	0	0	0	0	0	2	0	0	0	1	0	2	1	0	0	0	3	0	0	0	1	3	0	0	1	3
2929	5 May 21	11:57:00	1	0	1	0	Ct	0	1	0	0	0	0	6	1	1	2	0	0	0	1	2	0	2	2	0	0	0	0	0	0	3	0	0	0	0	1	0	0	3	2
2930	5 May 21	11:58:00	1	0	1	0	Ct	0	1	0	0	3	0	6	3	1	1	0	0	0	2	2	0	0	2	0	0	0	0	0	0	5	0	0	0	0	2	0	0	3	2
2931	5 May 21	11:59:00	1	0	1	0	Ct	0	1	0	0	4	0	5	1	0	6	0	0	0	2	0	0	2	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	2
2932	5 May 21	12:00:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	1	2	0	1	0	2	4	0	4	2	0	1	0	0	0	0	3	0	0	0	0	2	0	0	0	2
2933	5 May 21	12:01:00	1	0	1	0	Ct	0	1	0	0	0	0	4	2	2	4	0	0	0	0	0	0	2	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	2
2934	5 May 21	12:02:00	1	0	1	0	Ct	0	1	0	0	0	1	5	2	1	3	0	0	0	0	2	0	0	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	2	2
2935	5 May 21	12:03:00	1	0	1	0	Ct	0	1	0	0	0	1	4	3	1	1	0	0	0	1	0	0	1	2	0	0	0	0	0	0	3	0	0	0	0	2	0	0	3	1
2936	5 May 21	12:04:00	1	0	1	0	Ct	0	1	0	0	0	0	2	2	2	3	0	0	0	1	2	0	2	3	0	0	0	2	0	0	2	0	0	0	0	2	0	0	2	4
2937	5 May 21	12:05:00	1	0	1	0	Ct	0	1	0	0	0	0	6	2	2	0	0	0	0	1	0	0	2	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	2	2
2938	5 May 21	12:06:00	1	0	1	0	Ct	0	1	0	0	0	0	3	1	2	3	0	0	0	1	4	0	2	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	2	2
2939	5 May 21	12:07:00	1	0	1	0	Ct	0	1	0	0	0	3	4	0	1	5	0	0	0	1	2	0	2	2	0	4	0	0	0	0	3	0	0	0	0	3	0	0	3	2
2940	5 May 21	12:08:00	1	0	1	0	Ct	0	1	0	0	0	3	5	1	1	0	0	0	0	1	2	0	1	2	0	0	0	0	0	0	2	0	0	0	0	1	0	0	3	2
2941	5 May 21	12:09:00	1	0	1	0	Ct	0	1	0	0	0	0	5	1	0	4	1	0	1	2	2	0	1	1	0	0	0	0	0	0	2	0	0	0	0	3	0	0	4	2
2942	5 May 21	12:10:00	1	0	1	0	Ct	0	1	0	0	1	0	5	1	0	1	0	0	1	2	3	0	1	1	0	0	1	0	0	0	2	0	0	0	0	2	0	0	3	1
2943	5 May 21	12:11:00	1	0	1	0	Ct	0	1	0	0	0	0	6	0	2	3	0	0	1	0	1	0	2	1	0	2	0	0	0	0	2	0	0	0	0	3	0	0	3	3
2944	5 May 21	12:12:00	1	0	1	0	Ct	0	1	0	0	0	0	16	2	0	3	0	0	2	0	3	0	2	2	0	0	0	0	0	1	3	0	0	0	0	1	0	0	3	2
2945	5 May 21	12:13:00	1	0	1	0	Ct	0	1	0	0	0	0	9	3	2	3	0	0	1	0	0	0	2	2	0	0	0	0	0	2	2	0	0	0	0	2	0	0	3	1
2946	5 May 21	12:14:00	1	0	1	0	Ct	0	1	0	0	0	0	10	2	0	0	0	0	0	3	2	0	2	2	0	3	0	0	0	0	2	0	0	0	0	1	0	0	3	2
2947	5 May 21	12:15:00	1	0	1	0	Ct	0	1	0	0	0	2	17	2	0	0	0	0	0	1	2	0	1	2	0	0	1	0	0	0	4	0	0	0	0	2	0	0	2	1
2948	5 May 21	12:16:00	1	0	1	0	Ct	0	1	0	0	0	3	4	2	0	5	0	0	0	1	0	0	1	1	0	0	0	0	0	2	2	0	0	0	1	1	5	0	3	1
2949	5 May 21	12:17:00	1	0	1	0	Ct	0	1	0	0	0	0	8	2	0	0	2	0	0	1	0	0	0	3	2	0	0	0	0	0	4	0	0	0	1	3	3	0	3	2
2950	5 May 21	12:18:00	1	0	1	0	Ct	0	1	0	0	0	0	7	2	0	3	0	0	0	2	2	0	3	1	0	0	0	4	0	0	5	0	0	0	3	1	3	0	1	1
2951	5 May 21	12:19:00	1	0	1	0	Ct	0	1	0	0	0	0	2	2	0	0	0	0	0	2	0	0	2	3	0	0	0	7	0	0	3	0	0	0	1	2	5	0	3	3
2952	5 May 21	12:20:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	2	2	0	0	0	0	0	0	3	0	0	0	5	1	3	0	3	1
2953	5 May 21	12:21:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	1	0	0	0	3	0	0	1	4	0	0	0	0	0	0	3	0	0	0	9	2	4	0	4	0
2954	5 May 21	12:22:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	2	0	0	0	2	0	0	2	2	0	0	1	0	0	0	3	0	0	0	0	1	0	0	3	2
2955	5 May 21	12:23:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	2	0	0	3	1	0	0	0	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	2
2956	5 May 21	12:24:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	2	0	0	2	2	2	0	2	2	0	0	0	0	0	0	4	0	0	0	0	3	0	0	3	2
2957	5 May 21	12:25:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	0	2	0	0	0	1	1	0	2	2	0	0	0	0	0	0	3	0	0	0	2	2	0	0	2	2
2958	5 May 21	12:26:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	0	0	0	2	2	2	0	2	2	0	0	0	0	0	0	3	0	0	0	2	3	0	0	2	2
2959	5 May 21	12:27:00	1	0	1	0	Ct	0	1	0	0	3	0	0	0	0	1	0	0	0	2	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	3	0	0	2	3
2960	5 May 21	12:28:00	1	0	1	0	Ct	0	1	2	0	3	0	1	0	0	5	0	0	0	2	0	0	2	2	0	0	2	0	0	0	4	0	0	0	0	1	0	0	2	2
2961	5 May 21	12:29:00	1	0	1	0	Ct	0	1	2	0	6	0	0	2	0	6	1	0	0	1	0	0	2	3	1	0	1	0	0	0	2	0	0	0	0	3	0	0	3	2
2962	5 May 21	12:30:00	1	0	1	0	Ct	0	1	2	0	1	0	2	1	0	6	0	0	0	2	0	0	3	4	0	0	1	0	1	0	1	0	0	2	0	3	0	0	2	2
2963	5 May 21	12:31:00	1	0	1	0	Ct	0	1	4	0	0	0	0	3	0	4	2	0	0	3	2	2	2	2	0	0	3	0	0	0	4	0	0	0	0	2	0	0	4	2
2964	5 May 21	12:32:00	1	0	1	0	Ct	0	1	4	1	0	0	3	1	1	5	0	0	0	2	2	0	0	1	0	0	0	0	2	0	3	0	0	0	1	3	0	0	3	3
2965	5 May 21	12:33:00	1	0	1	0	Ct	0	1	1	0	0	0	4	3	3	3	0	0	0	4	1	0	1	2	0	2	0	0	0	0	2	0	0	0	0	3	0	0	3	3
2966	5 May 21	12:34:00	1	0	1	0	Ct	0	1	2	1	0	0	5	1	0	4	1	0	0	2	0	0	3	2	0	4	0	0	0	0	3	0	0	0	1	2	0	0	4	3
2967	5 May 21	12:35:00	1	0	1	0	Ct	0	1	2	0	0	0	2	2	2	4	1	0	0	2	0	0	2	3	0	0	2	0	0	0	3	0	0	0	2	3	0	0	3	0
2968	5 May 21	12:36:00	1	0	1	0	Ct	0	1	3	0	0	0	6	2	2	3	0	0	0	2	1	0	1	3	0	0	0	2	0	0	2	0	0	0	0	3	0	0	4	2
2969	5 May 21	12:37:00	1	0	1	0	Ct	0	1	0	0	0	0	4	1	0	4	0	0	1	3	0	0	1	4	1	0	0	3	0	0	3	0	0	0	0	1	0	0	3	1
2970	5 May 21	12:38:00	1	0	1	0	Ct	0	1	0	0	0	0	1	1	5	3	0	0	2	2	1	0	2	1	0	0	0	1	0	0	3	0	0	0	4	3	0	0	3	3
2971	5 May 21	12:39:00	1	0	1	0	Ct	0	1	0	0	6	0	3	2	1	2	0	0	0	1	0	0	1	2	0	0	0	0	0	0	2	0	0	0	2	3	0	3	3	2
2972	5 May 21	12:40:00	1	0	1	0	Ct	0	1	0	0	1	0	1	1	0	6	0	0	0	2	0	0	2	1	0	0	0	0	0	0	3	0	0	0	0	2	0	0	2	1
2973	5 May 21	12:41:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	2	0	0	0	0	2	2	0	4	2	0	0	0	0	0	0	4	0	0	0	2	3	0	3	3	3
2974	5 May 21	12:42:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	2	0	2	0	0	2	2	0	1	2	0	0	0	0	0	0	0	0	0	0	3	2	0	0	4	2
2975	5 May 21	12:43:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	1	0	0	0	1	1	1	0	1	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	3	2
2976	5 May 21	12:44:00	1	0	1	0	Ct	0	1	0	0	0	3	0	2	2	3	0	0	0	3	2	0	1	4	0	0	0	0	0	0	1	0	0	0	2	1	0	0	3	4
2977	5 May 21	12:45:00	1	0	1	0	Ct	0	1	0	0	0	0	0	3	1	0	0	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	1	5	2	0	0	3	3
2978	5 May 21	12:46:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	2	0	0	0	0	2	2	0	1	2	0	0	0	0	0	0	1	0	0	2	0	1	0	0	3	2
2979	5 May 21	12:47:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	2	0	0	0	0	2	2	0	1	1	0	0	0	0	0	0	3	0	0	1	7	2	0	0	2	2
2980	5 May 21	12:48:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	1	6	0	0	0	2	2	0	1	2	0	0	0	0	0	0	1	0	0	2	0	2	0	0	1	1
2981	5 May 21	12:49:00	1	0	1	0	Ct	0	1	0	0	0	0	0	1	2	1	0	0	0	3	0	0	0	3	0	0	0	0	0	0	2	0	0	3	1	0	0	0	2	2
2982	5 May 21	12:50:00	1	0	1	0	Ct	0	1	0	0	0	0	0	0	3	5	0	0	0	1	3	0	2	1	0	0	0	0	0	0	1	0	0	3	0	4	0	0	2	2
2983	5 May 21	12:51:00	1	0	1	0	Ct	0	1	0	0	0	0	0	2	0	2	0	0	5	1	0	0	3	2	0	0	0	0	0	0	3	0	0	0	0	1	0	0	2	2
2984	5 May 21	12:52:00	1	0	1	0	Ct	0	1	0	0	0	0	2	3	3	2	0	0	0	4	1	0	1	3	0	0	0	0	0	0	3	0	0	0	0	3	0	0	3	3
2985	5 May 21	12:53:00	1	0	1	0	Ct	0	1	0	0	0	0	5	2	1	0	0	0	0	1	0	0	1	2	0	0	0	0	0	0	3	0	0	0	0	3	0	0	2	2
2986	5 May 21	12:54:00	1	0	1	0	Ct	0	1	0	0	6	0	4	2	3	4	0	0	0	0	1	0	1	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	1	3
2987	5 May 21	12:55:00	1	0	1	0	Ct	0	1	0	0	4	0	4	2	1	0	0	0	4	2	2	0	1	2	0	0	0	0	0	0	5	0	0	0	2	2	0	0	3	2
2988	5 May 21	12:56:00	1	0	1	0	Ct	0	1	0	0	3	0	2	2	2	0	0	0	3	3	3	0	1	3	0	0	0	1	0	0	3	0	0	0	0	1	0	0	1	3
2989	5 May 21	12:57:00	1	0	1	0	Ct	0	1	0	0	4	0	5	2	2	2	0	0	0	0	2	0	1	1	0	0	1	5	0	0	2	0	0	0	1	3	0	0	3	2
2990	5 May 21	12:58:00	1	0	1	0	Ct	0	1	0	0	3	0	5	2	2	5	0	0	2	2	0	0	0	1	0	1	0	5	0	0	2	0	0	0	0	2	0	0	2	2
2991	5 May 21	12:59:00	1	0	1	0	Ct	0	1	0	0	3	0	5	2	1	4	0	0	2	3	2	0	0	3	0	0	0	3	0	0	3	0	0	0	3	2	0	0	2	2
2992	5 May 21	13:00:00	1	0	1	0	Ct	0	1	0	0	7	0	2	1	2	1	0	0	0	2	3	0	2	3	0	2	0	5	0	0	4	0	0	0	1	3	0	0	2	2
2993	5 May 21	13:01:00	1	0	1	0	Ct	0	1	0	0	2	0	2	1	2	2	0	0	3	3	1	0	1	1	0	1	0	4	0	0	5	0	0	0	1	2	0	0	3	2
2994	5 May 21	13:02:00	1	0	1	0	Ct	0	1	0	0	1	0	3	1	0	4	0	0	0	2	2	0	2	3	0	1	0	2	0	0	4	0	0	0	4	2	0	0	2	1
2995	5 May 21	13:03:00	1	0	1	0	Ct	0	1	0	0	2	0	1	2	1	4	0	0	2	1	0	0	2	3	0	4	0	4	0	0	3	0	0	0	0	2	0	0	4	1
2996	5 May 21	13:04:00	1	0	1	0	Ct	0	1	0	0	2	0	2	3	2	1	0	0	3	0	3	0	2	2	0	0	0	0	0	0	3	0	0	0	0	2	0	0	2	2
2997	5 May 21	13:05:00	1	0	1	0	Ct	0	1	0	0	0	0	3	2	0	1	0	0	0	2	2	0	1	2	0	0	0	0	0	0	6	0	0	0	5	2	0	0	3	2
2998	5 May 21	13:06:00	1	0	1	0	Ct	0	1	0	0	5	0	3	2	2	3	0	1	1	1	2	0	1	2	0	0	0	0	0	0	6	0	0	0	0	2	0	0	3	2
2999	5 May 21	13:07:00	1	0	1	0	Ct	0	1	0	0	0	0	1	2	0	0	0	0	0	1	1	0	2	2	0	0	0	0	0	0	2	0	0	0	0	2	0	0	3	2
3000	5 May 21	13:08:00	1	0	1	0	Ct	0	1	0	0	1	0	1	2	2	0	0	0	0	1	1	0	2	3	0	0	0	0	0	0	4	0	0	0	0	1	0	0	3	2
3001	5 May 21	13:09:00	1	0	1	0	Ct	0	1	0	0	2	0	0	2	2	1	0	0	0	1	1	0	2	1	0	0	0	0	0	0	2	0	0	0	3	1	0	0	2	2
3002	5 May 21	13:10:00	1	0	1	0	Ct	0	1	0	0	2	0	0	2	0	3	0	0	0	1	0	0	1	2	0	0	0	0	0	0	5	0	0	0	0	1	0	0	3	3
